Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Mark
8326.183331566666,33.889872475055554,37.850898790248635,30.555198494378935,600.9490978701589,151.6233816072538,141.04823601759438,-0.600256807356027,-141.7663138734644,-14.111747967985607,1083.4598896815817,1404.0858647696741,600.9502259872329,-46.865275036885706,600.9502001316469,600.9407075896045,-34.50832033371565,-108.29428406527339,-121.39020003274817,59.662956543371756,18.462370144993443,0.0,-0.1215670954281752,-0.08691984301193056,-0.04673995277732179,2
8326.1866649,31.953626927999284,34.53380758196393,32.31658315418029,598.0666302589286,158.57035749070815,138.87608985556105,-5.89972524239122,-144.3072684679011,-12.821101929792164,1102.397152189523,1402.7073264351798,598.0674223596013,-46.84276470568569,598.0683119479545,598.058402979993,-35.205799668186835,-109.57708759002544,-120.33599077253285,59.386709199109,18.037419366293733,0.0,-0.09423552332068755,-0.08872278024536265,-0.017577758900659768,2
8326.189998233333,31.195955668275932,31.332723285534833,33.67613400534454,595.4172425963437,177.01679016190712,137.35808916381734,-10.386027488753395,-146.44742672716063,-12.075112368990958,1126.6982091969703,1401.5623718520678,595.4186746288206,-44.712630667807396,595.4194923309269,595.410029296753,-35.632602644195295,-110.56767962986076,-119.87397630514502,59.20970235892492,17.777782679763067,0.0,-0.07342047418261283,-0.10461024537357624,0.015259381948627599,2
8326.193331566667,31.58259047151241,28.658569146537417,34.66842430847239,593.0795168878586,209.4336650088785,136.67757614912804,-13.329457764246914,-147.9918107488694,-12.087895381440774,1150.4168284977081,1400.7294886296104,593.0824845018433,-41.35855898082535,593.0822067258215,593.073927663095,-36.05390072927237,-111.08010220824642,-120.09548796168244,58.692277275958126,17.577726214584857,0.0,-0.06640955613871805,-0.1286174316052474,0.03975312663177283,2
8326.1966649,32.440601669899316,26.895267375761918,35.37381292954568,591.0806977591965,252.588243401924,136.89492422290388,-14.253933805345998,-148.87383935055556,-12.74842048459119,1167.845448550843,1400.2355678292233,591.0857297853331,-37.56492403213379,591.0836443272706,591.0769508551513,-36.76129352201227,-110.95661061756279,-120.91673862442285,57.47503520583851,17.30209832135087,0.0,-0.07541485652505665,-0.15191157981397577,0.04575871182183036,2
8326.199998233333,32.69996624145867,26.329090340154707,35.965903387792366,589.3891747611285,298.52826285836716,137.96330968714142,-13.046319737717539,-149.13910473579818,-13.656428669857274,1174.9303013153021,1400.0484723734794,589.3962543128857,-33.844170707646974,589.3922009148482,589.3870717076754,-37.98113188597415,-110.08813038806409,-122.13948872472167,55.41953354826872,16.85467572187595,0.0,-0.09679149676679294,-0.166888732722222,0.029504614735047507,2
8326.203331566667,31.31089205244972,27.068448801831188,36.68211687032348,587.8906142528275,337.1913851863112,139.73561896292756,-10.000036548031684,-148.92022814875773,-14.30182909687527,1170.209351013159,1400.053337045801,587.8991754035145,-30.45138850948695,587.8935915595728,587.8896361929767,-39.82549274681571,-108.4609949376176,-123.53652604345714,52.64048164740768,16.219110612324712,0.0,-0.12220703348996367,-0.16997381381887272,-0.004310328938032424,2
8326.206664899999,27.65408044498468,28.976034310328654,37.702489971913764,586.365722593803,359.50081637386216,141.969806168828,-5.782276874541953,-148.43031435661825,-14.29509120735346,1155.0376881085972,1400.0304983752023,586.3748231162274,-27.531226011780106,586.3685884774552,586.3651998360465,-42.29901952991126,-106.23104119010502,-124.93074387225977,49.43353904396655,15.459189461233683,0.0,-0.14159098172323398,-0.1624746604498607,-0.04414496175442083,2
8326.209998233333,21.76222268317044,31.652549308936024,39.00953977097719,584.5071276467801,359.7819456027592,144.35434360537218,-1.3123819181615002,-147.9629565972172,-13.533212530580037,1133.0798296408316,1399.672460378889,584.5157358887932,-25.279135884453158,584.5098813703894,584.5064201220993,-45.3334710189295,-103.76932873023483,-126.24132001839628,46.15145813936911,14.683269294556716,0.0,-0.14684636996840467,-0.14957252218043968,-0.07635429668056984,2
8326.213331566667,14.27262384289839,34.49837679476758,40.33674335410717,581.9952386114443,336.85032956719755,146.5630940717355,2.4385616508295853,-147.86222012079614,-12.22172529594257,1109.238069811085,1398.6597449462442,582.002538911496,-24.00972434396282,581.9979248182925,581.9938763842124,-48.81789563740136,-101.60907938037691,-127.48411016368999,43.086383728556314,13.988721897439126,0.0,-0.1347650893017186,-0.1380716163016693,-0.09082883102904364,2
8326.2166649,6.17164582377992,36.84348714424152,41.26262276993761,578.6119251146868,293.805670296177,148.3233520721204,4.676435121863614,-148.44066673172307,-10.746593930416516,1088.3507175939155,1396.7745144328824,578.6175446307361,-24.092159665733128,578.6146131176048,578.609681992344,-52.61122303513985,-100.2774743433619,-128.7329908116165,40.394687549294815,13.40775332796816,0.0,-0.10801484611935169,-0.1339384062175003,-0.08485112046987242,2
8326.219998233333,-1.5145444549415354,38.1078000700643,41.41277419800083,574.3402803731935,236.99109054936332,149.4674125227503,4.968139481079046,-149.8655211190366,-9.464749686584824,1074.0626753461083,1394.000265409718,574.3443651613804,-25.794844351071735,574.3430439412978,574.3371768939417,-56.539031839775454,-100.08431716608747,-130.06571012741549,38.07635790575945,12.88012817863008,0.0,-0.07410786395572166,-0.14060901964458594,-0.063384240353314,2
8326.223331566667,-7.945824283342829,37.947503303813164,40.659862283122315,569.3984359426215,174.58147101437868,149.9471352109494,3.3239130175571177,-152.0709401538437,-8.527168455355593,1068.1438361285213,1390.5555493652614,569.4015525210749,-29.129741450419164,569.4013345157141,569.3946842237417,-60.38586248281663,-100.99503881438427,-131.52224989367656,36.001126679694536,12.273833975135801,0.0,-0.04298407402787961,-0.15847355910163108,-0.03593164103494953,2
8326.2266649,-12.578210339090932,36.34497649725895,39.20524871587253,564.1850795182135,115.06477347097285,149.81249145473996,0.15891588480330704,-154.75449438751713,-7.836966201081599,1070.2945328583517,1386.8393618810737,564.1879827370835,-33.77661077415432,564.188139953393,564.1809931747136,-63.90422746781105,-102.67994047975061,-133.09058042979566,33.96158958442024,11.451351960731184,0.0,-0.023938274451271967,-0.18525915696223136,-0.011922336809340694,2
8326.229998233333,-15.211178253651356,33.60881186215303,37.491523977713754,559.1595819979057,65.79975360967487,149.1730183446252,-3.8474030087869644,-157.46896072154243,-7.167742246024908,1078.3589157491265,1383.3111545815498,559.162945401243,-39.12025889202646,559.1627814099695,559.155480621526,-66.85841369423314,-104.71177568095499,-134.7122805302934,31.735582044428106,10.349138152028232,0.0,-0.02257106611377413,-0.2167051038697459,0.002906646651901222,2
8326.233331566666,-16.017983501813553,30.281104334409246,35.999084460497656,554.7135671232866,31.918883843531574,148.16717631264635,-7.945747970196723,-159.76007577676347,-6.361914892823563,1088.9081812655763,1380.3623812765077,554.7177831141271,-44.38656028726189,554.7168212034964,554.7097011550986,-69.09220165467397,-106.77468751116608,-136.2894716200284,29.150625698353032,9.02908585371323,0.0,-0.038616360437005406,-0.24714016626488094,0.007597081475556244,2
8326.2366649,-15.542716081504317,26.991894807910423,35.053602609074055,551.0881321687964,15.850003216247886,146.95720323859928,-11.502770462947783,-161.27827790934435,-5.470978591761252,1098.158666255104,1378.2338078867306,551.0932453291023,-48.83270204354165,551.0912964983081,551.0846396297022,-70.57584945471727,-108.74901886365498,-137.68624504353875,26.145675493845584,7.679237096763757,0.0,-0.06560111593679054,-0.27005008016362547,0.004581120130125527,2
8326.239998233334,-14.615404262772199,24.31610239407309,34.75383591648907,548.354251310697,17.514779457637072,145.7470398925804,-14.129464616736966,-161.82321870464196,-4.740202215558936,1103.0525150439491,1376.9960531683546,548.3600196627656,-51.932988600558716,548.3571422842551,548.3511451213049,-71.39008181965767,-110.64337062758099,-138.73690604686635,22.81569907595284,6.564648251562857,0.0,-0.09284669537599519,-0.2789963178841277,-0.0028148059575666524,2
8326.243331566666,-14.16894175041654,22.665367816073186,35.0341950125215,546.4372223018527,35.00121511803886,144.79812820334303,-15.733579064434236,-161.3287752459717,-4.4501373441656575,1102.19121002382,1376.5741400405752,546.4432515437651,-53.500410330825865,546.4396580249715,546.4344047188133,-71.64998006593441,-112.45634285224477,-139.27325752220582,19.420056472677494,5.9438871731553,0.0,-0.10941078444552092,-0.2691396829398027,-0.012164311416737031,2
8326.2466649,-15.008071049915996,22.2209254760712,35.78819848686492,545.1595472681335,65.4076175781298,144.41102713093497,-16.497628820941543,-159.8235048022654,-4.721619404471209,1096.3039039265504,1376.7904258212172,545.1654308593706,-53.7002809053715,545.1613989533809,545.1568477122871,-71.41857347892662,-114.07819318060933,-139.1614265178577,16.347381938909724,5.9794681187520045,0.0,-0.10866329518603698,-0.2391756403284241,-0.02190439229538276,2
8326.249998233334,-17.624513787676282,22.909054957822597,36.95919976618685,544.2912388870232,105.60744137920305,144.85807247930177,-16.793451734745286,-157.4050587692483,-5.408297146249142,1088.0199106963164,1377.4149285906083,544.2966552558588,-52.95236867700106,544.2924746677309,544.2884639206325,-70.6680740492641,-115.28855307228696,-138.32558890084783,14.04351012479729,6.6794396559781966,0.0,-0.09153204082612287,-0.1928117589410689,-0.029885295428057942,2
8326.253331566666,-22.13379871946927,24.42300603634304,38.541981840633525,543.6017414734085,152.7792967570219,146.28236269490083,-17.06050465120665,-154.26107947944297,-6.144120982177305,1080.8796111377096,1378.21725015753,543.6064933227507,-51.768669655409724,543.6024441843683,543.5987191999533,-69.3144261965221,-115.8351101548698,-136.75311610290055,12.911732631901,7.893712610391335,0.0,-0.06643460744329663,-0.13851198964579098,-0.032305590613348256,2
8326.2566649,-28.332040341365758,26.288130495046172,40.49779599066211,542.8994773620745,204.64119412845116,148.60541249709684,-17.69060378112615,-150.74321097897842,-6.5242571972610435,1077.8309964615628,1379.0060796455646,542.9034887913006,-50.59799432893891,542.8998298293636,542.896085507726,-67.30460633622144,-115.54100368168729,-134.5001847597744,13.199245074767699,9.35700642795543,0.0,-0.04529957008306813,-0.08687534886295144,-0.024720759561920682,2
8326.259998233332,-35.796031640601576,27.95747107501938,42.64354436438691,542.0462473831278,259.4269542863052,151.49692651310306,-18.953066740985513,-147.4445344451738,-6.323707427340327,1079.835311093582,1379.6434918321845,542.049545954932,-49.7274038070974,542.0464956015142,542.0424288968745,-64.70603150607529,-114.38861724828264,-131.71289034993748,14.900640643005145,10.753189952752667,0.0,-0.03755712340600264,-0.046657944459162035,-0.00495250903909545,2
8326.263331566666,-43.961200519654675,28.919021939285617,44.600119247095186,540.9502096920751,315.71577281162473,154.44025545448625,-20.968269948960263,-145.18418488444385,-5.6382296047746205,1085.3034655621482,1380.0378107284596,540.9529107013655,-49.25316828532854,540.9506198336774,540.9459834834222,-61.751834233093376,-112.54764441691727,-128.65154539675535,17.717843089765047,11.784293583205976,0.0,-0.04550183847912665,-0.021675199243364467,0.024331624472253104,2
8326.2666649,-52.20425916513619,28.789366397471774,45.84607268256926,539.5539131595629,372.23665893320253,156.87773780856645,-23.721223110404612,-144.82785857747552,-4.877271085594792,1090.6908747256389,1380.131593201857,539.556205569131,-49.112430442360164,539.5547290291913,539.5493769035247,-58.8254343477992,-110.34200303963858,-125.68757027572434,21.097548404926542,12.237151700682318,0.0,-0.06353331737863252,-0.010346221569638457,0.05575395755788911,2
8326.269998233332,-60.00087370081812,27.36971713241212,45.84900147128931,537.8321092133776,427.75029027764873,158.37689452069802,-27.10088155153083,-146.9706332036224,-4.614524329957382,1091.9496252763943,1379.8994850848699,537.8342333710572,-49.153021762682485,537.8335096221996,537.8274240062754,-56.392229195075,-108.1693704113863,-123.24589844394774,24.340590924554036,12.03579082170295,0.0,-0.0813844665712112,-0.00793688009808842,0.08037657535185015,2
8326.273331566666,-67.13971617332372,24.659560660846594,44.20740591458392,535.8037796880452,481.09412732567694,158.75452794146264,-30.942656284226796,-151.61244984607143,-5.361134590877151,1086.1373706426275,1379.360333024312,535.8059937486477,-49.20251220862449,535.805842525656,535.79913618721,-54.89214478192548,-106.39496426862554,-121.68753230290642,26.764312694121216,11.261308361023396,0.0,-0.0893600039759335,-0.010055451940092625,0.09182697436427982,2
8326.2766649,-73.85616321091965,20.84496591363552,40.7582986106959,533.5497638774816,531.407663026474,158.12220363806176,-35.04996932019413,-157.9994123754808,-7.349790040449092,1072.5050774413844,1378.5948622268318,533.5523109828472,-49.10322468766906,533.552452908631,533.5453458268748,-54.61122587767285,-105.24911096098376,-121.16518236272294,27.88920245044245,10.127982453084687,0.0,-0.08279457944850552,-0.015381936011708152,0.08890227601792038,2
8326.279998233333,-80.75200334971777,16.279675085554935,35.65000183358983,531.2179152441897,578.4119130456647,156.84595341113123,-39.18927242550467,-164.7545912997859,-10.410541824299852,1052.6978303424005,1377.7508390158678,531.2210082734639,-48.719007778402116,531.2210998063583,531.2138791859869,-55.565616933278584,-104.76572952698137,-121.5210955537871,27.601032566060745,8.920641845390236,0.0,-0.06371354770324916,-0.026062844896980467,0.07553241716807912,2
8326.283331566667,-88.4930384684302,11.45745839414387,29.392117265494424,529.0023625045958,622.5154101395494,155.43591338960852,-43.07949933955004,-170.28502578011245,-13.987778281194506,1030.0956872255008,1377.0223345956615,529.0061883684092,-47.949153835688676,529.0058631588015,528.9988367718568,-57.44523928733584,-104.78794827040164,-122.29386760719106,26.22263065919306,7.9109949897134175,0.0,-0.03955902537154085,-0.045605501882710855,0.0585553535188198,2
8326.286664899999,-97.41215970254015,6.955303522226616,22.865576466836302,527.1007341557126,664.576778285473,154.40045665571154,-46.40728034193923,-173.2879298325048,-17.296614005022874,1008.6462837909073,1376.606966474646,527.1054582855144,-46.76577478434102,527.104375117968,527.0978205888273,-59.658126467322774,-105.03599264740579,-122.85101158834472,24.44139820232222,7.276942049042872,0.0,-0.02021660655017591,-0.07571567296227036,0.04453917664821737,2
8326.289998233333,-107.2081284241948,3.330306909155277,17.24067373722503,525.6661165354631,705.3552885213878,154.110690197181,-48.884198810089146,-173.10973647318804,-19.562212220202497,991.697309922456,1376.6578513088689,525.6718618783575,-45.25060002180815,525.6697658855669,525.6638755520606,-61.480549088456556,-105.20652527612637,-122.60075796431221,23.09098694064322,7.052728156458203,0.0,-0.014489622533287439,-0.11412591791172197,0.0370387952862008,2
